Os10g0962	Bdi1g5160	0.13991024671248	0.198498105825162
Os10g0965	Bdi1g5164	0.0141904114919498	0.0310925352587596
Os10g0966	Bdi1g5167	0.00282486209660767	0.0088758432352521
Os10g0150	Bdi1g8858	0.734467250127545	1.1416786351109
Os10g0149	Bdi1g8860	0.105513389142472	1.04747395633367
Os10g0140	Bdi1g8864	0.358174690165001	0.481625921392
Os10g0104	Bdi1g8871	0.213074466806863	0.858534476876195
Os10g0103	Bdi1g8872	0.651317062548703	0.668807698887661
Os10g0102	Bdi1g8879	0.206647703444353	0.945734423199386
Os10g0086	Bdi1g8888	0.298002314034452	0.932500408654884
Os10g0080	Bdi1g8889	0.0813108060125614	0.825131091739502
Os10g0073	Bdi1g8894	0.4424076171054	1.82316911729584
Os10g0069	Bdi1g8895	0.444080640780246	1.90815432017209
Os10g0065	Bdi1g8896	0.442049393201178	2.74020848645739
Os10g0064	Bdi1g8898	0.308600645317697	0.648353237358271
Os10g0063	Bdi1g8902	0.251794833736596	0.961771484962057
Os10g0061	Bdi1g8903	0.267006729429676	0.408877772060774
Os10g0047	Bdi1g8909	0.502449890026881	0.395661316121588
Os10g0032	Bdi1g8915	0.340302971309651	0.307823804068635
Os10g0034	Bdi1g8913	0.297801202967672	0.891424170395295
Os10g0029	Bdi1g8933	0.612643621830296	1.10738831371941
Os10g0024	Bdi1g8941	0.33328402196393	0.556988689094142
Os10g0003	Bdi1g8943	-2	-2
Os10g2228	Bdi1g9716	1.07448551796702	1.70756107586633
Os10g2214	Bdi1g9740	0.131449521475494	0.969282361392771
Os10g2211	Bdi1g9752	0.419869599229886	0.623175072945796
Os10g2209	Bdi1g9759	0.538897579002666	0.464147752291076
Os10g2203	Bdi1g9776	0.738221595741157	0.255453355429593
Os10g2200	Bdi1g9780	0.270622837450223	0.407493290769209
Os10g2201	Bdi1g9778	0.288986100292501	0.552870791130023
Os10g2202	Bdi1g9777	0.116749062619848	0.818155819315551
Os10g2199	Bdi1g9789	0.187077772474523	0.651238557989125
Os10g2191	Bdi1g9819	0.543706640865024	1.86855832684601
Os10g2186	Bdi1g9822	0.367749827531905	0.4424332016124
Os10g2182	Bdi1g9825	0.203561409756854	0.789424563487852
Os10g2185	Bdi1g9823	0.358532793631406	1.07482382048827
Os10g2133	Bdi1g9848	0.263676769729707	0.366988399727373
Os10g2083	Bdi1g9849	1.77136352312744	0.657810255936181
Os10g0591	Bdi1g8759	0.431937817010052	0.868793280070459
Os10g0587	Bdi1g8770	0.0723510329480792	0.93354437321304
Os10g0578	Bdi1g8772	0.248101761155715	0.7871567855566
Os10g0575	Bdi1g8774	0.13493735294826	0.509089269968841
Os10g0553	Bdi1g8776	0.0793070618443499	0.827320441129024
Os10g0514	Bdi1g8783	0.267718920531697	1.01919919455624
Os10g0512	Bdi1g8784	0.249188690507469	1.03059529673736
Os10g0473	Bdi1g8790	0.224198274521961	0.602406885504804
Os10g0450	Bdi1g8793	0.0300771129073287	0.652968658722941
Os10g0444	Bdi1g8795	0.340903770059089	1.07231544795126
Os10g0396	Bdi1g8807	0.242065535182353	0.451104088490529
Os10g0420	Bdi1g8800	0.196410966998491	0.932684756310911
Os10g0367	Bdi1g8841	0.20765722060143	0.435229349731719
Os10g0317	Bdi1g8845	2.68677305292007	0.408525846443121
Os10g0222	Bdi1g8818	0.128260211019946	0.942340221461077
Os10g0266	Bdi1g8824	0.464742713366494	0.752640105032331
Os10g0297	Bdi1g8828	0.274198744218694	0.403549799827431
Os10g0300	Bdi1g8829	0.255578700666919	0.437460980383485
Os10g0302	Bdi1g8830	0.144788221739244	0.458844809390059
Os10g0304	Bdi1g8831	0.187571929952191	0.807115708072545
Os10g0324	Bdi1g8836	0.451961894887388	0.819693802160638
Os10g0325	Bdi1g8838	0.545792590341989	0.687525237113883
Os10g0343	Bdi1g8839	0.332717029255052	0.72467399004732
Os10g0367	Bdi1g8841	0.20765722060143	0.435229349731719
Os10g0383	Bdi1g8845	0.237628573534806	0.479747555988346
Os10g0395	Bdi1g8847	0.226995270716705	0.887121889603008
Os10g0966	Bdi1g0731	0.00849265974694085	0.0179514927363471
Os10g0975	Bdi1g0730	0.140969177539756	0.165163835426151
Os10g0954	Bdi1g0737	0.227414614910015	0.171167112081952
Os10g0953	Bdi1g0738	0.0861733161367599	0.15627228081398
Os10g0952	Bdi1g0743	0.0613154654643911	0.209348767504476
Os10g0951	Bdi1g0744	0.0486986442466362	0.20209506558672
Os10g0949	Bdi1g0745	0.0978528585621331	0.207989464062176
Os10g0947	Bdi1g0756	0.0330053255466243	0.0595025566773908
Os10g0946	Bdi1g0757	0.0170660239806417	0.119011988017491
Os10g0932	Bdi1g0760	0.0128738793091003	0.0932981645371246
Os10g0884	Bdi1g0761	-2	-2
Os10g0820	Bdi1g9122	0.0601459420347577	0.871737846792828
Os10g0819	Bdi1g9121	0.182718684142824	1.16255320700327
Os10g0859	Bdi1g9141	0.158137752858136	0.482464803434739
Os10g0858	Bdi1g9136	0.265200813377584	0.905943227974741
Os10g0876	Bdi1g9147	0.28493402526266	0.825878194093828
Os10g0891	Bdi1g9158	0.234675006190451	0.89010505584143
Os10g0915	Bdi1g9177	0.467313335237357	0.834948424091238
Os10g0917	Bdi1g9195	0.425109633001326	0.559743042505234
Os10g0916	Bdi1g9179	0.417420423041483	0.637685489667875
Os10g0961	Bdi1g9233	0.0318519203318345	0.0192318229600033
Os10g2185	Bdi1g3828	-2	-2
Os10g2186	Bdi1g3829	0.561459752592604	0.648892464124832
Os10g2203	Bdi1g3869	0.33158836662376	0.761273585081451
Os10g2205	Bdi1g3870	0.64117359373424	0.681330918945726
Os10g2211	Bdi1g3881	0.524150524105642	0.919374585704843
Os10g2213	Bdi1g3904	0.406935921100554	0.730086859285577
Os10g2279	Bdi1g3534	0.299396304298134	0.926757465474075
Os10g2214	Bdi1g3905	0.210319554846191	2.35824614672991
Os10g2258	Bdi1g3560	0.336339209177912	1.66717000332755
Os10g2219	Bdi1g3574	0.251838004011261	0.41711408062953
Os10g2213	Bdi1g3599	0.42516246822214	1.8948226144348
Os10g2200	Bdi1g3607	0.348419214451119	1.2358191338842
Os10g2159	Bdi1g3643	0.605851960699308	0.680191268379317
Os10g2119	Bdi1g3646	-2	-2
Os10g0143	Bdi1g3555	0.38564433335692	0.54572180902013
Os10g0104	Bdi1g3574	0.687712408966466	1.13733759438196
Os10g0063	Bdi1g3579	0.175592360483434	0.556453008547031
Os10g0061	Bdi1g3580	0.172730824967245	0.602031193578861
Os10g0037	Bdi1g3621	0.43212684574016	0.872058379718528
Os10g0003	Bdi1g3637	1.29819323340564	1.58297722626426
Os10g0927	Bdi1g10020	0.0109974477310532	0.165641150195022
Os10g0903	Bdi1g10045	0.39935477018855	0.634191453263915
Os10g0900	Bdi1g10047	0.502642447158465	0.864993292353335
Os10g0899	Bdi1g10049	0.400327744208327	0.777711691171855
Os10g0898	Bdi1g10050	0.29262555775726	0.692745432610963
Os10g2097	Bdi1g5119	0.0199126740705906	0.116652511076352
Os10g2098	Bdi1g5118	0.00916601692725962	0.0864744089305171
Os10g0851	Bdi1g10051	1.93669233127481	0.812395110750696
Os10g2089	Bdi1g5123	0.0135873281289771	0.123142795706581
Os10g2092	Bdi1g5122	0.00816453608792994	0.139622626632015
Os10g2088	Bdi1g5125	0.0213461580372702	0.121203743914918
Os10g2046	Bdi1g5127	2.67208037863971	1.03298593691723
Os10g2333	Bdi1g6580	0.534783682568324	2.34695289506082
Os10g2335	Bdi1g6583	0.494523242434816	0.570952758730971
Os10g2351	Bdi1g6599	1.0199461657316	1.09196435102549
Os10g2395	Bdi1g6661	0.53719929639197	1.71606110927555
Os10g2392	Bdi1g6641	0.771674108881137	1.30727460640954
Os10g2399	Bdi1g6698	-2	-2
Os10g1041	Bdi1g9259	0.0698230348541454	0.798579565814509
Os10g1042	Bdi1g9262	0.343457081311404	1.00673072435444
Os10g1050	Bdi1g9268	0.523856720093563	0.620401497288048
Os10g1081	Bdi1g9282	0.427193061838116	0.665280581370345
Os10g1078	Bdi1g9277	0.15720953670873	0.708435042875927
Os10g1089	Bdi1g9293	0.472431059759135	0.569240970883935
Os10g0219	Bdi1g4485	0.619424685993367	0.562915369314591
Os10g0218	Bdi1g4487	0.340179713054186	1.07197184783481
Os10g0215	Bdi1g4491	0.324332225157313	0.566351525904775
Os10g0212	Bdi1g4497	0.448672968047402	0.875703870116293
Os10g0162	Bdi1g4501	-2	-2
Os10g0791	Bdi1g1082	0.615562325916341	0.447815441323859
Os10g0789	Bdi1g1084	0.464098448511708	0.811129500046036
Os10g0787	Bdi1g1085	0.872079165119194	0.337759547485511
Os10g0740	Bdi1g1088	1.58167197476034	1.89792220211999
Os10g0786	Bdi1g1086	0.460664941477706	0.439181317572959
Os10g1193	Bdi1g5899	0.420842055563698	0.832460080306662
Os10g1170	Bdi1g5933	0.962328505300341	1.97304973178495
Os10g1171	Bdi1g5928	-2	-2
Os10g1104	Bdi1g5979	1.59738118506763	0.963814802297166
Os10g1205	Bdi1g7776	0.144572183441925	1.75791667435147
Os10g1154	Bdi1g5950	0.679455422530482	0.428473084140756
Os10g1193	Bdi1g7782	0.347139425380571	1.01740201855988
Os10g1180	Bdi1g7793	0.29086998209365	0.639066216532376
Os10g1557	Bdi1g0068	-2	-2
Os10g1163	Bdi1g7818	0.331684879079857	1.79404116959758
Os10g1119	Bdi1g7846	1.80215622840218	1.24539718019386
Os10g1542	Bdi1g0077	0.202954737675813	0.491562823504768
Os10g1521	Bdi1g0084	0.49640423130027	0.5432716499309
Os10g1507	Bdi1g0087	0.561923398983074	0.682772104152903
Os10g1459	Bdi1g0088	2.26352909655525	0.835386030334148
Os10g1755	Bdi1g4229	0.953835347606682	1.31850979390279
Os10g1736	Bdi1g4246	0.619268865872158	1.59286805171586
Os10g1723	Bdi1g4250	0.775566326667332	1.45735935546087
Os10g1640	Bdi1g4301	1.61433628444252	1.57255096103146
Os10g1682	Bdi1g4299	0.803959590799308	1.07910579328337
Os10g2054	Bdi1g6372	0.433936480498598	2.09336224077757
Os10g2079	Bdi1g6399	0.507484734319992	1.75789158743575
Os10g2080	Bdi1g6404	0.451988365698506	1.86775977981288
Os10g2130	Bdi1g6426	0.688355022002398	0.594607644350272
Os10g1259	Bdi1g8614	0.336607013267417	1.8857814292605
Os10g1303	Bdi1g8659	1.03776800797368	0.289472429145929
Os10g1325	Bdi1g8697	0.68648879856268	1.00575916855766
Os10g1008	Bdi1g7545	0.910646922548282	1.66713485650012
Os10g1335	Bdi1g8723	0.907232520793074	1.37010119776371
Os10g1019	Bdi1g7568	0.822411885855153	1.29785576149635
Os10g1017	Bdi1g7565	1.79046683457671	1.54820172216886
Os10g1023	Bdi1g7571	1.03395188769426	1.21080168119016
Os10g0025	Bdi1g1332	0.206677011490545	0.901371620440002
Os10g0008	Bdi1g1298	0.521666309721364	1.73429697266873
Os10g0029	Bdi1g1335	0.851042554124595	1.0559572383688
Os10g0030	Bdi1g1337	1.11319565856228	1.65305104499242
Os10g1189	Bdi3g3121	0.160445172156964	0.577738250784095
Os10g1268	Bdi3g3143	0.091659911444555	0.626325815887259
Os10g1234	Bdi3g3134	0.161095204488904	0.57962048984604
Os10g1307	Bdi3g3180	0.158306729786204	0.574100881604681
Os10g1309	Bdi3g3181	0.208332227692705	0.354640256957493
Os10g1313	Bdi3g3185	0.0489677956464411	0.274765936291172
Os10g1318	Bdi3g3189	0.273448448591624	0.385286849391168
Os10g1322	Bdi3g3195	0.120604470626937	0.41233219466982
Os10g1314	Bdi3g3186	0.0396156349072898	0.491059083237259
Os10g1326	Bdi3g3197	0.926349986798007	0.688696023957944
Os10g1332	Bdi3g3200	0.116725289989463	0.483412956369419
Os10g1334	Bdi3g3204	0.242858686864167	0.495731531843637
Os10g1338	Bdi3g3208	0.0829631930961125	0.364941685248427
Os10g1336	Bdi3g3206	0.128892994715771	0.495760968352543
Os10g1335	Bdi3g3205	0.23332434391241	0.74383336076814
Os10g1340	Bdi3g3214	0.135955218473825	0.58478226963682
Os10g1341	Bdi3g3215	0.110503018215919	0.536043201251394
Os10g1343	Bdi3g3217	0.191675053514577	0.486815393074435
Os10g1342	Bdi3g3216	0.0624331551283739	0.509880885121021
Os10g1344	Bdi3g3219	0.127506411529697	0.404224965748962
Os10g1345	Bdi3g3220	0.172977385473934	0.409022594138409
Os10g1354	Bdi3g3223	0.0247575731534383	0.571889480111871
Os10g1347	Bdi3g3222	0.218017195136802	0.346039423520822
Os10g1355	Bdi3g3224	0.140637078874277	0.549880236864377
Os10g1356	Bdi3g3225	0.036592623127074	0.579510250561747
Os10g1357	Bdi3g3226	0.117583517045904	0.44737944165229
Os10g1365	Bdi3g3229	0.127139618036627	0.510913611887547
Os10g1363	Bdi3g3227	0.139363547889513	0.565288634070395
Os10g1364	Bdi3g3228	0.23349886750153	0.471043157548878
Os10g1367	Bdi3g3231	0.102020373730959	0.660269041986069
Os10g1368	Bdi3g3236	0.244007509444878	0.530829093085277
Os10g1372	Bdi3g3238	0.150838207363113	0.468129517429096
Os10g1373	Bdi3g3239	0.271983833193927	0.456601199987557
Os10g1374	Bdi3g3240	0.166130963457526	0.326546410420965
Os10g1392	Bdi3g3242	0.0825661303360396	0.581714856268632
Os10g1393	Bdi3g3243	0.115956994272208	0.489496820091799
Os10g1396	Bdi3g3244	0.152068784169476	0.32815152529987
Os10g1397	Bdi3g3246	0.0906051950110954	0.85951089567202
Os10g1388	Bdi3g3241	0.178197118057451	0.568828669456896
Os10g1402	Bdi3g3252	0.413454870068066	1.1815362881979
Os10g1399	Bdi3g3251	0.452504358546181	0.881602806086013
Os10g1413	Bdi3g3253	0.418953601603683	1.21320326101466
Os10g1449	Bdi3g3255	0.478147247870117	0.684697038128587
Os10g1452	Bdi3g3256	0.151695912620061	0.384002740235608
Os10g1454	Bdi3g3258	0.145303717239102	0.408833940361678
Os10g1459	Bdi3g3262	0.110442234624214	0.493029976401868
Os10g1458	Bdi3g3261	0.371158363952894	0.429338741149241
Os10g1488	Bdi3g3268	0.458066620493565	0.534771216353592
Os10g1490	Bdi3g3271	0.16103552315886	0.387796643438167
Os10g1491	Bdi3g3274	0.115168301882318	0.465440223352018
Os10g1489	Bdi3g3269	0.227597706742808	0.479707438251678
Os10g1492	Bdi3g3275	0.1670629100922	0.389819649961679
Os10g1496	Bdi3g3276	0.171023016488252	0.597068591390912
Os10g1497	Bdi3g3278	0.391697476995761	0.37661348050149
Os10g1499	Bdi3g3315	0.288614616103686	0.38085086305714
Os10g1501	Bdi3g3317	0.614721967190634	0.988955442717496
Os10g1500	Bdi3g3316	0.119230644597723	0.418673711671527
Os10g1502	Bdi3g3318	0.282527646973543	0.545996159685291
Os10g1506	Bdi3g3320	0.111169216803199	0.608280521356939
Os10g1508	Bdi3g3322	0.122255808484006	0.416390802314768
Os10g1507	Bdi3g3321	0.170623055542768	0.356625438229091
Os10g1509	Bdi3g3323	0.211317513584543	0.435640671094856
Os10g1510	Bdi3g3324	0.180888207464716	0.451133113520429
Os10g1511	Bdi3g3325	0.236939897750919	0.51275132745405
Os10g1514	Bdi3g3328	0.0827995622930113	0.301974837788136
Os10g1516	Bdi3g3332	0.332432083565769	1.04970363690746
Os10g1521	Bdi3g3340	0.145613078415822	0.30742024683136
Os10g1525	Bdi3g3343	0.0526321910435175	0.401099530997992
Os10g1526	Bdi3g3344	0.166211428024135	0.367242120110822
Os10g1527	Bdi3g3345	0.168001254693532	0.497896720001015
Os10g1528	Bdi3g3346	0.127132614184209	0.420792866568561
Os10g1529	Bdi3g3347	0.148213914633255	0.325492275364934
Os10g1531	Bdi3g3350	0.0960846809215771	0.539235105513513
Os10g1532	Bdi3g3351	0.0859715243211643	0.711928006906601
Os10g1536	Bdi3g3353	0.106366256503627	0.612320817131641
Os10g1539	Bdi3g3355	0.579200598028096	0.803533117431954
Os10g1533	Bdi3g3352	0.157707840783931	0.38735339696457
Os10g1540	Bdi3g3356	0.0482532204755996	0.421109393665473
Os10g1542	Bdi3g3357	0.161844491925614	0.429928911875782
Os10g1546	Bdi3g3358	0.289795106247436	0.367439204210008
Os10g1547	Bdi3g3359	0.173075214612411	0.531663571205967
Os10g1548	Bdi3g3360	0.242080044197288	0.492233760168778
Os10g1549	Bdi3g3361	0.240890804995844	0.455740019413378
Os10g1553	Bdi3g3363	0.144990316514843	0.458766746106992
Os10g1557	Bdi3g3369	0.0211820315277346	0.435355513541875
Os10g1558	Bdi3g3372	0.151454390495288	0.47954357794134
Os10g1559	Bdi3g3374	0.0838190194839919	0.543797806368112
Os10g1594	Bdi3g3386	0.0447390863861719	0.467829108671334
Os10g1595	Bdi3g3387	0.290716265970033	0.318538582019273
Os10g1596	Bdi3g3389	0.155430710016534	0.48784181106565
Os10g1599	Bdi3g3392	0.0797614935230403	0.381648989468356
Os10g1597	Bdi3g3390	0.0872343793103815	0.52380519820237
Os10g1598	Bdi3g3391	0.0746951353954224	0.462735690091771
Os10g1601	Bdi3g3393	0.0771305906370807	0.569512257767961
Os10g1604	Bdi3g3396	0.0581060527050678	0.532111556225648
Os10g1606	Bdi3g3399	0.257247293391367	0.893548935260262
Os10g1607	Bdi3g3400	0.140470991781849	0.515984407801127
Os10g1608	Bdi3g3401	0.0860581345499031	0.661397732429811
Os10g1617	Bdi3g3411	0.243695191792649	0.486917219155647
Os10g1619	Bdi3g3412	0.285218908570429	0.437485789150294
Os10g1609	Bdi3g3402	0.117470745014301	0.53700436056019
Os10g1621	Bdi3g3413	0.442626511356953	0.56658608924965
Os10g1622	Bdi3g3415	0.28145922683012	0.301323904996761
Os10g1629	Bdi3g3418	0.700416079882791	0.287627580850422
Os10g1641	Bdi3g3424	1.08142088338	0.189119267194281
Os10g1640	Bdi3g3420	0.0353778241398125	0.399512783068734
Os10g1603	Bdi3g3394	0.19329775126925	0.299517410601161
Os10g1643	Bdi3g3426	0.114891523860755	0.335265151575716
Os10g1642	Bdi3g3425	0.178924411602564	0.379581475415889
Os10g1647	Bdi3g3428	0.129478484065727	0.492303011926668
Os10g1648	Bdi3g3429	0.338670540415247	0.759882642587659
Os10g1649	Bdi3g3430	0.203950286612731	0.544388405233314
